1	23890314
1	23890726
1	23892054
1	23892508
1	23896172
1	23896558
1	23897098
1	23897736
1	23897939
1	23898003
1	23898560
1	23898809
1	23902607
1	23903231
1	23904846
1	23905784
1	23909964
1	23910579
1	23911374
1	23912029
1	23913111
1	23913357
1	23915105
1	23918364
1	23918744
1	23920887
1	23923231
1	23924650
1	23924927
1	23924960
1	23924969
1	23930513
1	23930863
1	23932062
1	23932523
1	23932671
1	23933511
1	23933870
1	23935443
1	23937094
1	23938644
1	23940784
1	23941022
1	23941088
1	23941615
1	23942026
1	23943374
1	23943393
1	23944834
1	23945918
1	23947114
1	23948204
1	23948525
1	23949491
1	23949530
1	23949629
1	23950410
1	23951888
1	23952356
1	23953066
1	23953144
1	23954462
1	23954898
1	23955706
1	23955743
1	23956054
1	23957701
1	23958991
1	23959191
1	23962912
1	23962963
1	23964370
1	23965070
1	23965112
1	23966237
1	23966779
1	23968131
1	23971477
1	23971975
1	23972175
1	23974248
1	23976774
1	23977356
1	23978071
1	23978405
1	23978782
1	23982104
1	23983426
1	23984760
1	23985783
1	23989013
1	23989256
1	23990431
1	23990803
1	23990955
1	23991720
1	23993618
1	23993848
1	23995668
1	23996715
1	23996822
1	23996953
1	23997361
1	23998404
1	23999542
1	23999590
1	24000934
1	24004290
1	24004785
1	24005531
1	24005632
1	24006407
1	24006413
1	24007356
1	24009395
1	24009483
1	24010045
1	24013434
1	24014110
1	24014143
1	24014674
1	24015346
1	24015872
1	24017079
1	24017801
1	24020626
1	24020783
1	24023521
1	24023624
1	24026175
1	24028989
1	24029189
1	24029738
1	24030842
1	24031574
1	24031719
1	24043231
1	24044907
1	24046863
1	24047292
1	24047820
1	24048006
1	24051931
1	24052566
1	24055247
1	24055654
1	24056216
1	24056218
1	24056418
1	24059511
1	24059643
1	24059736
1	24060834
1	24063864
1	24063923
1	24066305
1	24066645
1	24067109
1	24067238
1	24067679
1	24068003
1	24068196
1	24068200
1	24069865
1	24070362
1	24072218
1	24074626
1	24077390
1	24077485
1	24079195
1	24081319
1	24082212
1	24083201
1	24083476
1	24083768
1	24085165
1	24085468
1	24086040
1	24087695
1	24087830
1	24089653
1	24092306
1	24092772
1	24092792
1	24098209
1	24099114
1	24100355
1	24101699
1	24102537
1	24102717
1	24105425
1	24107397
1	24107794
1	24108189
1	24108923
1	24110459
1	24110705
1	24111817
1	24112770
1	24112789
1	24115727
1	24116944
1	24118756
1	24118872
1	24119233
1	24120068
1	24123840
1	24124080
1	24124091
1	24126644
1	24127107
1	24129454
1	24129811
1	24130345
1	24130478
1	24131462
1	24132879
1	24132885
1	24133421
1	24135987
1	24136714
1	24137112
1	24137435
1	24137471
1	24138398
1	24138429
1	24138754
1	24139420
1	24139443
1	24139931
1	24140043
1	24140169
1	24141294
1	24144296
1	24145539
1	24146821
1	24147434
1	24148272
1	24149476
1	24151213
1	24152051
1	24154176
1	24154807
1	24156057
1	24156201
1	24156576
1	24157501
1	24163243
1	24164467
1	24165569
1	24166716
1	24166745
1	24166870
1	24167343
1	24167687
1	24167799
1	24168103
1	24170960
1	24171169
1	24171234
1	24171894
1	24173010
1	24175158
1	24175434
1	24177002
1	24177168
1	24177725
1	24178955
1	24180484
1	24180501
1	24180628
1	24183938
1	24185081
1	24185768
1	24187086
1	24191303
1	24192401
1	24195400
1	24195745
1	24195898
1	24196747
1	24198675
1	24198691
1	24198915
1	24201299
1	24201883
1	24202333
1	24203439
1	24204064
1	24204315
1	24204373
1	24204916
1	24206852
1	24209801
1	24209859
1	24211499
1	24211769
1	24213343
1	24214396
1	24217440
1	24218904
1	24220596
1	24221370
1	24221722
1	24221798
1	24223016
1	24224538
1	24224566
1	24224619
1	24224816
1	24225002
1	24225255
1	24225695
1	24226046
1	24226738
1	24227074
1	24232741
1	24232957
1	24233063
1	24235342
1	24236849
1	24237447
1	24239146
1	24239766
1	24240342
1	24242025
1	24242062
1	24242091
1	24242723
1	24243160
1	24243479
1	24244562
1	24244750
1	24245407
1	24245805
1	24246094
1	24249428
1	24249440
1	24249560
1	24249895
1	24249986
1	24250451
1	24252818
1	24253254
1	24253718
1	24254883
1	24255983
1	24257035
1	24258869
1	24260078
1	24260158
1	24260234
1	24261557
1	24261877
1	24261942
1	24262490
1	24263382
1	24263577
1	24263760
1	24263798
1	24264883
1	24265423
1	24265517
1	24265591
1	24266612
1	24266647
1	24267930
1	24268435
1	24268874
1	24269572
1	24270087
1	24271274
1	24272358
1	24277200
1	24278074
1	24278098
1	24278789
1	24279207
1	24281369
1	24281505
1	24281538
1	24282818
1	24282983
1	24283172
1	24283709
1	24285016
1	24285880
1	24286182
1	24288566
1	24290805
1	24293897
1	24295204
1	24295385
1	24301353
1	24301593
1	24302445
1	24303754
1	24304301
1	24306860
1	24307498
1	24307538
1	24307769
1	24307842
1	24311075
1	24311352
1	24311914
1	24314006
1	24315477
1	24318875
1	24319254
1	24319975
1	24320403
1	24321612
1	24322217
1	24324704
1	24324751
1	24325100
1	24329911
1	24330522
1	24331749
1	24333462
1	24334674
1	24335130
1	24335492
1	24335928
1	24335989
1	24337302
1	24338343
1	24339365
1	24339369
1	24341653
1	24343575
1	24343784
1	24343927
1	24343988
1	24344002
1	24344414
1	24344586
1	24344590
1	24345822
1	24346020
1	24350600
1	24357722
1	24358459
1	24361235
1	24363145
1	24364416
1	24365482
1	24365483
1	24366038
1	24367903
1	24369786
1	24374336
1	24375640
1	24377251
1	24377386
1	24378012
1	24378172
1	24378844
1	24379323
1	24381714
1	24382454
1	24382476
1	24384360
1	24384529
1	24384693
1	24385156
1	24385710
1	24386405
1	24386431
1	24388498
1	24389292
1	24394710
1	24395767
1	24395852
1	24395869
1	24395937
1	24400217
1	24400568
1	24400955
1	24403272
1	24403556
1	24404508
1	24407435
1	24407809
1	24408176
1	24408672
1	24409945
1	24410061
1	24412109
1	24412310
1	24412902
1	24413220
1	24414974
1	24415349
1	24415407
1	24416784
1	24417915
1	24419933
1	24422989
1	24424280
1	24424377
1	24427478
1	24427735
1	24428157
1	24428230
1	24429916
1	24430681
1	24431509
1	24438671
1	24439191
1	24439277
1	24439986
1	24442935
1	24446801
1	24446989
1	24447465
1	24448528
1	24448700
1	24449309
1	24449597
1	24449697
1	24449748
1	24450751
1	24453043
1	24453261
1	24453344
1	24454022
1	24454044
1	24454495
1	24454777
1	24458450
1	24459817
1	24460369
1	24461142
1	24463302
1	24463921
1	24464289
1	24466748
1	24466930
1	24467912
1	24470090
1	24472430
1	24472558
1	24475503
1	24477682
1	24478474
1	24480957
1	24482776
1	24482820
1	24483709
1	24483847
1	24485988
1	24486329
1	24487097
1	24489432
1	24489513
1	24489788
1	24491121
1	24491621
1	24493071
1	24493279
1	24493769
1	24496136
1	24496768
1	24498539
1	24498629
1	24499051
1	24499142
1	24499147
1	24499477
1	24500138
1	24502533
1	24504008
1	24504410
1	24505163
1	24505591
1	24507524
1	24508026
1	24508385
1	24509337
1	24512264
1	24512951
1	24515288
1	24515585
1	24516059
1	24516880
1	24517613
1	24519073
1	24519906
1	24523653
1	24526121
1	24528898
1	24530439
1	24530661
1	24531282
1	24531328
1	24531405
1	24531485
1	24533094
1	24536344
1	24536574
1	24536656
1	24537140
1	24538552
1	24539417
1	24539611
1	24540054
1	24540432
1	24541550
1	24542036
1	24542468
1	24542511
1	24542889
1	24546431
1	24546680
1	24548092
1	24551029
1	24551266
1	24553083
1	24555336
1	24557848
1	24559677
1	24559784
1	24560826
1	24571534
1	24574465
1	24574559
1	24574655
1	24575198
1	24575801
1	24577808
1	24578309
1	24579191
1	24579234
1	24582418
1	24587635
1	24589297
1	24589349
1	24593152
1	24594731
1	24595320
1	24598165
1	24598799
1	24599112
1	24599893
1	24600021
1	24612139
1	24614796
1	24615960
1	24616207
1	24616667
1	24618212
1	24619647
1	24620766
1	24621468
1	24622570
1	24625021
1	24625368
1	24626864
1	24629048
1	24629330
1	24630411
1	24631137
1	24634714
1	24634788
1	24635063
1	24635600
1	24637186
1	24637664
1	24637828
1	24637854
1	24637888
1	24638336
1	24641551
1	24643688
1	24644562
1	24644704
1	24644764
1	24650579
1	24651861
1	24652185
1	24652964
1	24653452
1	24655688
1	24655978
1	24659671
1	24659896
1	24659945
1	24660169
1	24660184
1	24660553
1	24660799
1	24662420
1	24663271
1	24663577
1	24663585
1	24665682
1	24668238
1	24672997
1	24673198
1	24673517
1	24674692
1	24674940
1	24678600
1	24678697
1	24681015
1	24682025
1	24682262
1	24683091
1	24683493
1	24683834
1	24684107
1	24685195
1	24685255
1	24687290
1	24688364
1	24689068
1	24689501
1	24689598
1	24689833
1	24691286
1	24691416
1	24692298
1	24693236
1	24693248
1	24693924
1	24695386
1	24696164
1	24696977
1	24697979
1	24698044
1	24700582
1	24702800
1	24703588
1	24704972
1	24705004
1	24708530
1	24709424
1	24709633
1	24711145
1	24711286
1	24711474
1	24711559
1	24711611
1	24712174
1	24712882
1	24714371
1	24714475
1	24715063
1	24717472
1	24719661
1	24720117
1	24721504
1	24722098
1	24724071
1	24724112
1	24724220
1	24725123
1	24725276
1	24725864
1	24725965
1	24725989
1	24726079
1	24729614
1	24730118
1	24732224
1	24733810
1	24733850
1	24736532
1	24738746
1	24739007
1	24739580
1	24740013
1	24744169
1	24744534
1	24745736
1	24746198
1	24746814
1	24746815
1	24746863
1	24747364
1	24748613
1	24750522
1	24751456
1	24751547
1	24751744
1	24751980
1	24753639
1	24753878
1	24757359
1	24757418
1	24759055
1	24761755
1	24762586
1	24763200
1	24768078
1	24768438
1	24769223
1	24769577
1	24770282
1	24770813
1	24772070
1	24774118
1	24774146
1	24774344
1	24774602
1	24774898
1	24777241
1	24782496
1	24786848
1	24788952
1	24789404
1	24789943
1	24790306
1	24790422
1	24791353
1	24791449
1	24792011
1	24792755
1	24792809
1	24792886
1	24795445
1	24797271
1	24797350
1	24797960
1	24800007
1	24802767
1	24805987
1	24806760
1	24808623
1	24809805
1	24810526
1	24811863
1	24817359
1	24817680
1	24818064
1	24819311
1	24820110
1	24820202
1	24821383
1	24821561
1	24822156
1	24824882
1	24833039
1	24833654
1	24834717
1	24834838
1	24835842
1	24836255
1	24836587
1	24836868
1	24837143
1	24837240
1	24838052
1	24838064
1	24838179
1	24838769
1	24839262
1	24839517
1	24840148
1	24840678
1	24843602
1	24846043
1	24853970
1	24854051
1	24854099
1	24855219
1	24855898
1	24862563
1	24864324
1	24865520
1	24870575
1	24872335
1	24872927
1	24873152
1	24880565
1	24880755
1	24880952
1	24883374
1	24883540
1	24883688
1	24886364
1	24890835
1	24891351
1	24892108
1	24895653
1	24896143
1	24896188
1	24901526
1	24902137
1	24909945
1	24911447
1	24914463
1	24915400
1	24915790
1	24917599
1	24919492
1	24921527
1	24928932
1	24931117
1	24933707
1	24933779
1	24934127
1	24937428
1	24939706
1	24939949
1	24941346
1	24941420
1	24943527
1	24944726
1	24953789
1	24954150
1	24956582
1	24957236
1	24957599
1	24958649
1	24959314
1	24959695
1	24960071
1	24960675
1	24962706
1	24962990
1	24964254
1	24965062
1	24966164
1	24967418
1	24967639
1	24969862
1	24971089
1	24971221
1	24971400
1	24971813
1	24971833
1	24972205
1	24974154
1	24975561
1	24976425
1	24976539
1	24979288
1	24979385
1	24979607
1	24984864
1	24985459
1	24985792
1	24987240
1	24987481
1	24988056
1	24991085
1	24993221
1	24994689
1	24995425
1	24996051
1	24996851
1	24998364
1	24998469
1	25004378
1	25008624
1	25009593
1	25013917
1	25014076
1	25014483
1	25014797
1	25015542
1	25016697
1	25016869
1	25017300
1	25018847
1	25018978
1	25019587
1	25019623
1	25019928
1	25021765
1	25024715
1	25025231
1	25026234
1	25027125
1	25028096
1	25031919
1	25032115
1	25032889
1	25036997
1	25038254
1	25039294
1	25041176
1	25041594
1	25041813
1	25042055
1	25045198
1	25045404
1	25045640
1	25045766
1	25046347
1	25051443
1	25051954
1	25055826
1	25056305
1	25056445
1	25056827
1	25058024
1	25058150
1	25059050
1	25059423
1	25060889
1	25062288
1	25063148
1	25064336
1	25064915
1	25065389
1	25066617
1	25067129
1	25068282
1	25069259
1	25072832
1	25074195
1	25075059
1	25075628
1	25078199
1	25078569
1	25079969
1	25081964
1	25087867
1	25087992
1	25088866
1	25089289
1	25093306
1	25095477
1	25095943
1	25096045
1	25096336
1	25097015
1	25097870
1	25099454
1	25100086
1	25100519
1	25100898
1	25101652
1	25103414
1	25106868
1	25107687
1	25109166
1	25109292
1	25110756
1	25112143
1	25114296
1	25116981
1	25117138
1	25122609
1	25122610
1	25124187
1	25124728
1	25125618
1	25125677
1	25125982
1	25130801
1	25133020
1	25133122
1	25135047
1	25135346
1	25136748
1	25137213
1	25137806
1	25139896
1	25143220
1	25144116
1	25146847
1	25148033
1	25148091
1	25150606
1	25150936
1	25152650
1	25153264
1	25156138
1	25158424
1	25166572
1	25167698
1	25169099
1	25172792
1	25173947
1	25176202
1	25176501
1	25177736
1	25178563
1	25179557
1	25181661
1	25181894
1	25182465
1	25183231
1	25183356
1	25183572
1	25185293
1	25186362
1	25186841
1	25189234
1	25190992
1	25191104
1	25194587
1	25194921
1	25196616
1	25196924
1	25197503
1	25201810
1	25202157
1	25202192
1	25203140
1	25206379
1	25206428
1	25207659
1	25208506
1	25208635
1	25208884
1	25210219
1	25213779
1	25214288
1	25214757
1	25222022
1	25222869
1	25222883
1	25223288
1	25223364
1	25224330
1	25225803
1	25226508
1	25228555
1	25229353
1	25230229
1	25231658
1	25232545
1	25234417
1	25235070
1	25235743
1	25235945
1	25239029
1	25241211
1	25242266
1	25244869
1	25245046
1	25245513
1	25247123
1	25247326
1	25250376
1	25250595
1	25250876
1	25252569
1	25252788
1	25252817
1	25254274
1	25254313
1	25255501
1	25255574
1	25259148
1	25260088
1	25260587
1	25260971
1	25261056
1	25262030
1	25262083
1	25263412
1	25263881
1	25265053
1	25265981
1	25266243
1	25266801
1	25267274
1	25268157
1	25268835
1	25269118
1	25269336
1	25270568
1	25272447
1	25274124
1	25274821
1	25275089
1	25275638
1	25279017
1	25280597
1	25283762
1	25284584
1	25285710
1	25287329
1	25287722
1	25288995
1	25290117
1	25290770
1	25294329
1	25296982
1	25297361
1	25301482
1	25305213
1	25306482
1	25309241
1	25309371
1	25312342
1	25312593
1	25317037
1	25317835
1	25318073
1	25319631
1	25322881
1	25323321
1	25324994
1	25325142
1	25325302
1	25327393
1	25327741
1	25330594
1	25331281
1	25331369
1	25332328
1	25332661
1	25333675
1	25336827
1	25339006
1	25340433
1	25340956
1	25341784
1	25342233
1	25344407
1	25344990
1	25347335
1	25347672
1	25349884
1	25349909
1	25349956
1	25350145
1	25351621
1	25353069
1	25354273
1	25357806
1	25357849
1	25358510
1	25358768
1	25370501
1	25372072
1	25372641
1	25379989
1	25380087
1	25380420
1	25381006
1	25381285
1	25383491
1	25383664
1	25384293
1	25385712
1	25388165
1	25390176
1	25390706
1	25391447
1	25397493
1	25397758
1	25397858
1	25399168
1	25399876
1	25402308
1	25404663
1	25407438
1	25408098
1	25412962
1	25414018
1	25414118
1	25414856
1	25417143
1	25417514
1	25418516
1	25418614
1	25418674
1	25419435
1	25422045
1	25427132
1	25428347
1	25434636
1	25435032
1	25437654
1	25437879
1	25437931
1	25441900
1	25443017
1	25443812
1	25447663
1	25448461
1	25449332
1	25450037
1	25450069
1	25451776
1	25452655
1	25452691
1	25453751
1	25457003
1	25458810
1	25459146
1	25460381
1	25460657
1	25460990
1	25462484
1	25463340
1	25463528
1	25466179
1	25469360
1	25472065
1	25473613
1	25475416
1	25477259
1	25477699
1	25478805
1	25481139
1	25481706
1	25482301
1	25482726
1	25482973
1	25484197
1	25484755
1	25485499
1	25487994
1	25488282
1	25489118
1	25493260
1	25496712
1	25497230
1	25501657
1	25505035
1	25506335
1	25506429
1	25507210
1	25507349
1	25507502
1	25510896
1	25514397
1	25517815
1	25518616
1	25519081
1	25522434
1	25523114
1	25523834
1	25527376
1	25528344
1	25533648
1	25534496
1	25534844
1	25535893
1	25535997
1	25536789
1	25536998
1	25537058
1	25537834
1	25538267
1	25539569
1	25542142
1	25542340
1	25542490
1	25543127
1	25543184
1	25543302
1	25548684
1	25548958
1	25551151
1	25551570
1	25553575
1	25556956
1	25556964
1	25557970
1	25559710
1	25560976
1	25562142
1	25563693
1	25564696
1	25565495
1	25567382
1	25567752
1	25567810
1	25568634
1	25568746
1	25569072
1	25571466
1	25572152
1	25572802
1	25573711
1	25574475
1	25575602
1	25576508
1	25576714
1	25581782
1	25582325
1	25582499
1	25583914
1	25584406
1	25586383
1	25586420
1	25587374
1	25587774
1	25588088
1	25589474
1	25590853
1	25591158
1	25591164
1	25591736
1	25593162
1	25601582
1	25602568
1	25602896
1	25603239
1	25605219
1	25607596
1	25607613
1	25607840
1	25610377
1	25612487
1	25613537
1	25613787
1	25614196
1	25614780
1	25616499
1	25616525
1	25617944
1	25623372
1	25623629
1	25624476
1	25624609
1	25624974
1	25627736
1	25627837
1	25629430
1	25629628
1	25630040
1	25633212
1	25634389
1	25635194
1	25637122
1	25638566
1	25640060
1	25644185
1	25644315
1	25647528
1	25651306
1	25653898
1	25658784
1	25659137
1	25663091
1	25663413
1	25663998
1	25665561
1	25666646
1	25667029
1	25668263
1	25669318
1	25669621
1	25669672
1	25669713
1	25671265
1	25671346
1	25672211
1	25675863
1	25676020
1	25676068
1	25676114
1	25676911
1	25680967
1	25685823
1	25691471
1	25692264
1	25692947
1	25693248
1	25695546
1	25695672
1	25696118
1	25696140
1	25696468
1	25698488
1	25698893
1	25699035
1	25700023
1	25701345
1	25703335
1	25704968
1	25705079
1	25708503
1	25708747
1	25709089
1	25711417
1	25711870
1	25713363
1	25715199
1	25722622
1	25723763
1	25726471
1	25727432
1	25728762
1	25729292
1	25729344
1	25729781
1	25730786
1	25730827
1	25731755
1	25732641
1	25732831
1	25733652
1	25734552
1	25736864
1	25740899
1	25741153
1	25741671
1	25743348
1	25743898
1	25744954
1	25746166
1	25746170
1	25747374
1	25749322
1	25750117
1	25755112
1	25757160
1	25759103
1	25759203
1	25759220
1	25760090
1	25763735
1	25764164
1	25764483
1	25764649
1	25765180
1	25766011
1	25767229
1	25767863
1	25768711
1	25769238
1	25769850
1	25770654
1	25772655
1	25772829
1	25774055
1	25774453
1	25777244
1	25777277
1	25779435
1	25779497
1	25779579
1	25781079
1	25781856
1	25784398
1	25785603
1	25787899
1	25789452
1	25790006
1	25790789
1	25791507
1	25791970
1	25797351
1	25797977
1	25799019
1	25802015
1	25802774
1	25803434
1	25803847
1	25803975
1	25807446
1	25810296
1	25811916
1	25813727
1	25814760
1	25817711
1	25818200
1	25819420
1	25820058
1	25821535
1	25821809
1	25822348
1	25822704
1	25824191
1	25824769
1	25834356
1	25834593
1	25834833
1	25836240
1	25837485
1	25839249
1	25841873
1	25842129
1	25842141
1	25844239
1	25844410
1	25844465
1	25849529
1	25850690
1	25854104
1	25854187
1	25857057
1	25858809
1	25859936
1	25859968
1	25860028
1	25861065
1	25861802
1	25862925
1	25865395
1	25865820
1	25865997
1	25869350
1	25876849
1	25877745
1	25877837
1	25879580
1	25879678
1	25880234
1	25881242
1	25883054
1	25883794
1	25883951
1	25884944
1	25885637
1	25887438
1	25887770
1	25888059
1	25889262
1	25891998
1	25892071
1	25893074
1	25893356
1	25893651
1	25895073
1	25895247
1	25896816
1	25899127
1	25900188
1	25900394
1	25903292
1	25906899
1	25908000
1	25909747
1	25910480
1	25913887
1	25914079
1	25920832
1	25920901
1	25924781
1	25927314
1	25927468
1	25928489
1	25928630
1	25929224
1	25931307
1	25931428
1	25932028
1	25934022
1	25934528
1	25935722
1	25936940
1	25937052
1	25939970
1	25940171
1	25940551
1	25940938
1	25942380
1	25942749
1	25942956
1	25948061
1	25948683
1	25950756
1	25951699
1	25951782
1	25952036
1	25954279
1	25954302
1	25954768
1	25954835
1	25956819
1	25957546
1	25957691
1	25960107
1	25962052
1	25963661
1	25964181
1	25964901
1	25966268
1	25967355
1	25968428
1	25969846
1	25970455
1	25972574
1	25974091
1	25974494
1	25975774
1	25983467
1	25983534
1	25983947
1	25984283
1	25984382
1	25986875
1	25994728
1	25996088
1	25996758
1	25997084
1	25997194
1	26001508
1	26002306
1	26003311
1	26005722
1	26005919
1	26007527
1	26010686
1	26010875
1	26012348
1	26016090
1	26016671
1	26019737
1	26021244
1	26021257
1	26021399
1	26022610
1	26023945
1	26028450
1	26029645
1	26031366
1	26031718
1	26035085
1	26035135
1	26035296
1	26036267
1	26039187
1	26043302
1	26045932
1	26051889
1	26051950
1	26054357
1	26054410
1	26056983
1	26057319
1	26062003
1	26062353
1	26063302
1	26063323
1	26065340
1	26065556
1	26067533
1	26068698
1	26071741
1	26072158
1	26072504
1	26075021
1	26075865
1	26076958
1	26078215
1	26078484
1	26078545
1	26080878
1	26081825
1	26082217
1	26083383
1	26084546
1	26088419
1	26090687
1	26090865
1	26091349
1	26091916
1	26093383
1	26094059
1	26094134
1	26095170
1	26095542
1	26096378
1	26097647
1	26098162
1	26100813
1	26100907
1	26101921
1	26103489
1	26106617
1	26107092
1	26107682
1	26109791
1	26113406
1	26113459
1	26118922
1	26119648
1	26121491
1	26123297
1	26123306
1	26123631
1	26125228
1	26127975
1	26129053
1	26130141
1	26130451
1	26131947
1	26132425
1	26133335
1	26133586
1	26138029
1	26140427
1	26141103
1	26142290
1	26143607
1	26144336
1	26145231
1	26146154
1	26149105
1	26152105
1	26153920
1	26155697
1	26156601
1	26157935
1	26158144
1	26158220
1	26158494
1	26158569
1	26158584
1	26159123
1	26159771
1	26160750
1	26161750
1	26161755
1	26163020
1	26163432
1	26163556
1	26163736
1	26164526
1	26164601
1	26165243
1	26166283
1	26168419
1	26173298
1	26173459
1	26174142
1	26174216
1	26175494
1	26177013
1	26179288
